MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202410,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,9
202410,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,9
202410,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,9
202410,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,9
202410,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,9
202410,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,F,28+ days,E,unavailable,unavailable,9
202410,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,9
202410,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,SYD,ZQN,V,A,TH,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,ZZS,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,9
202410,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,C,unavailable,unavailable,9
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,9
202410,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,9
202410,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,9
202410,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,N,unavailable,unavailable,9
202410,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,9
202410,unavailable,PPT,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,9
202410,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,9
202410,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,9
202410,unavailable,SYD,CHC,V,A,KR,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,9
202410,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,9
202410,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,9
202410,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,9
202410,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,9
202410,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,9
202410,unavailable,DXB,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,9
202410,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,9
202410,unavailable,SIN,CHC,V,A,TH,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,9
202410,unavailable,MEL,CHC,V,A,TH,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,N,unavailable,unavailable,9
202410,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,9
202410,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,9
202410,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,9
202410,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,9
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,9
202410,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,N,unavailable,unavailable,9
202410,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,9
202410,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,75+,F,28+ days,H,unavailable,unavailable,9
202410,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,MEL,ZQN,V,A,MY,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,9
202410,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,SYD,CHC,V,A,NL,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,9
202410,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,9
202410,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,9
202410,unavailable,BNE,WLG,V,A,JP,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,9
202410,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,NC,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,6
202410,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,C,unavailable,unavailable,6
202410,unavailable,MEL,ZQN,V,A,IN,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202410,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,6
202410,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,MEL,ZQN,V,A,CN,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,MEL,CHC,V,A,ID,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
202410,unavailable,HKG,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,6
202410,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,6
202410,unavailable,MEL,ZQN,V,A,HK,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,6
202410,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,N,unavailable,unavailable,6
202410,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,SFO,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,LAX,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,B,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,6
202410,unavailable,SYD,ZQN,V,A,PH,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,CNS,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,YVR,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,XXA,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,ZZS,AKL,V,A,TW,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,SYD,ZQN,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,MEL,ZQN,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,IL,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,28+ days,E,unavailable,unavailable,6
202410,unavailable,LAX,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,SIN,AKL,V,A,MV,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,6
202410,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,BNE,ZQN,V,A,XX,unavailable,unavailable,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,6
202410,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,75+,F,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,SHA,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,E,unavailable,unavailable,6
202410,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,6
202410,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,BE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,SHA,AKL,V,A,RU,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,KR,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,SHA,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,MEL,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,B,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,75+,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,MEL,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,VLI,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,6
202410,unavailable,NAN,CHC,V,A,US,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,BNE,ZQN,V,A,XX,unavailable,unavailable,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,6
202410,unavailable,DOH,AKL,V,A,ES,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,KUL,AKL,V,A,KH,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,SHA,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,6
202410,unavailable,DOH,AKL,V,A,DE,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,75+,F,28+ days,V,unavailable,unavailable,6
202410,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,6
202410,unavailable,JFK,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,6
202410,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,6
202410,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,6
202410,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,C,unavailable,unavailable,6
202410,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,6
202410,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
202410,unavailable,LAX,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,SHA,AKL,V,A,RU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,NRT,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,NAN,AKL,V,A,TV,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
202410,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,SG,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202410,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,SYD,CHC,V,A,DE,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,HKG,AKL,V,A,MO,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,6
202410,unavailable,BNE,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
202410,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,6
202410,unavailable,DXB,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,DOH,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,DOH,AKL,V,A,QA,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
202410,unavailable,DFW,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202410,unavailable,DPS,AKL,V,A,DK,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,F,less than 7 days,N,unavailable,unavailable,6
202410,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,6
202410,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,6
202410,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
202410,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,6
202410,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,6
202410,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
