"MonthOfTravel","DayOfTravel","OverSeasPort","customs_port_code","passenger_type_code","direction_code","clnpr_code","overseas_state_code","main_country_visited_code","AgeAtTravelRange","sex_code","losa_range","travel_purpose_code","occupation_code","ta_code","TotalPassengerMovements"
202406,"unavailable","MEL","AKL","P","A","LK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","SZX","AKL","P","A","CN","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SHA","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","PEK","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SIN","CHC","P","A","IN","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202406,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202406,"unavailable","MEL","AKL","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202406,"unavailable","KUL","AKL","P","A","AE","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202406,"unavailable","MEL","CHC","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SYD","CHC","P","A","ZA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202406,"unavailable","SYD","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202406,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202406,"unavailable","CAN","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202406,"unavailable","DXB","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202406,"unavailable","XXA","AKL","P","A","NP","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202406,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202406,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202406,"unavailable","KUL","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202406,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202406,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202406,"unavailable","DXB","AKL","P","A","IR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202406,"unavailable","MEL","CHC","P","A","PH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202406,"unavailable","DXB","AKL","P","A","ZW","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SYD","ZQN","P","A","PH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202406,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","SHA","AKL","P","A","JP","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202406,"unavailable","DOH","AKL","P","A","ZA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","NP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","NP","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202406,"unavailable","CAN","AKL","P","A","KH","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202406,"unavailable","XXA","AKL","P","A","NP","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","IAH","AKL","P","A","US","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","BD","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202406,"unavailable","DXB","AKL","P","A","IN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202406,"unavailable","HKG","AKL","P","A","NP","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202406,"unavailable","DXB","AKL","P","A","PK","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202406,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202406,"unavailable","DOH","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SYD","AKL","P","A","IN","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202406,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202406,"unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202406,"unavailable","BNE","AKL","P","A","AU","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SYD","WLG","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202406,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202406,"unavailable","NAN","AKL","P","A","FJ","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202406,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DPS","AKL","P","A","ID","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SFO","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","AKL","P","A","LB","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","AKL","P","A","LK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","LK","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","KI","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SIN","CHC","P","A","PH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","ADL","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","CHC","P","A","VN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DOH","AKL","P","A","SA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","FR","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","ZQN","P","A","BE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","DE","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","CHC","P","A","CN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","NL","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","PK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","CZ","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","VN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","PK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DOH","AKL","P","A","AE","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","CHC","P","A","IN","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","PK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","AE","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","BNE","AKL","P","A","PH","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","ID","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","AKL","P","A","IE","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","PG","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","JO","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","PPT","AKL","P","A","US","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","AE","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","RU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202406,"unavailable","BNE","WLG","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","BNE","WLG","P","A","AU","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DOH","AKL","P","A","GB","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","ZQN","P","A","GB","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","CHC","P","A","TH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SFO","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","OOL","AKL","P","A","FJ","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","MM","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DPS","AKL","P","A","IN","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","ZA","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","KZ","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","RU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","TW","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202406,"unavailable","APW","AKL","P","A","AS","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","PK","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","ZQN","P","A","GB","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","GB","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","CHC","P","A","US","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","UG","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","LA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","ZW","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","PEK","AKL","P","A","KR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","CHC","P","A","IR","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","XXA","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","CNS","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","LAX","AKL","P","A","MX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","ES","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","LAX","AKL","P","A","SE","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","WS","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","LK","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","KH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NOU","AKL","P","A","NC","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","RU","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","CA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","PPT","AKL","P","A","PF","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","HNL","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SZX","AKL","P","A","CN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","AKL","P","A","IN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","CHC","P","A","CN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","ZQN","P","A","FR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","ES","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","BNE","AKL","P","A","TH","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","WS","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","XX","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","FR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","WS","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","SA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","XX","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","APW","AKL","P","A","AS","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","IN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","LK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202406,"unavailable","SCL","AKL","P","A","PE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","FJ","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SIN","CHC","P","A","TW","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","UZ","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SIN","CHC","P","A","SG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","AE","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","CHC","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","CHC","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","CHC","P","A","TH","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","WS","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","MM","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","XXA","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","NRT","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","US","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NRT","AKL","P","A","CZ","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","XX","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","JFK","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DOH","AKL","P","A","MX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","KH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","NRT","AKL","P","A","US","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","SG","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","APW","AKL","P","A","TV","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","CN","unavailable","unavailable","75+","M","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","ZA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","AKL","P","A","KR","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SYD","ZQN","P","A","CL","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","APW","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","NAN","AKL","P","A","SG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","TH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","OM","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","KE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","PER","AKL","P","A","ZA","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","BT","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","ZQN","P","A","IN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","BNE","AKL","P","A","PG","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","LAX","AKL","P","A","CZ","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","KR","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","AE","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","PK","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","JFK","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SYD","ZQN","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","IR","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","ZQN","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","MEL","AKL","P","A","FR","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DPS","AKL","P","A","ID","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SCL","AKL","P","A","AR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DXB","AKL","P","A","AF","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","MEL","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202406,"unavailable","CAN","AKL","P","A","JP","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202406,"unavailable","IAH","AKL","P","A","KY","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","LAX","AKL","P","A","GB","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202406,"unavailable","KUL","AKL","P","A","NP","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SCL","AKL","P","A","CL","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SIN","AKL","P","A","BD","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202406,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SCL","AKL","P","A","BR","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202406,"unavailable","DOH","AKL","P","A","IR","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202406,"unavailable","PER","AKL","P","A","MY","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SCL","AKL","P","A","CL","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202406,"unavailable","SYD","WLG","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202406,"unavailable","SHA","AKL","P","A","PH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202406,"unavailable","XXA","AKL","P","A","KZ","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
