MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
201912,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,DOH,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,C,unavailable,unavailable,6
201912,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,EZE,AKL,V,A,AR,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,SE,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,MEL,ZQN,V,A,IN,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,HBA,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,IE,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,TPE,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,ZA,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,US,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,NAN,AKL,V,A,HK,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SHA,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,C,unavailable,unavailable,6
201912,unavailable,HKG,CHC,V,A,IE,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,DXB,AKL,V,A,SE,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,HKG,CHC,V,A,JP,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,NRT,AKL,V,A,KR,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,CH,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,BNE,CHC,V,A,ID,unavailable,unavailable,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,Less than 1 year,M,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,8 - 14 days,B,unavailable,unavailable,6
201912,unavailable,DPS,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,PPT,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,DXB,AKL,V,A,ES,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,MEL,CHC,V,A,IL,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,CAN,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,BJS,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,TPE,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,BNE,CHC,V,A,DE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,BJS,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,Less than 1 year,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,DXB,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,MEL,CHC,V,A,CA,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,KUL,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,SE,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,MEL,CHC,V,A,DK,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,APW,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,Less than 1 year,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,ID,unavailable,unavailable,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,ID,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,MY,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,NL,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SYD,WLG,V,A,ID,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,6
201912,unavailable,BKK,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,OOL,ZQN,V,A,US,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,BKK,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SHA,AKL,V,A,SE,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,75+,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,8 - 14 days,O,unavailable,unavailable,6
201912,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,6
201912,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,FR,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,CAN,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,TH,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,6
201912,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,BNE,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,MEL,CHC,V,A,MY,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,6
201912,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SFO,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,MEL,CHC,V,A,SG,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,MEL,WLG,V,A,DE,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,BNE,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,E,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,6
201912,unavailable,EZE,AKL,V,A,AR,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,CTU,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,MX,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,DXB,AKL,V,A,BE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,NAN,WLG,V,A,FJ,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,NAN,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,6
201912,unavailable,BNE,AKL,V,A,PH,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,NTL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,BNE,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,MX,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,MEL,WLG,V,A,SG,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,SHA,AKL,V,A,IE,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,NL,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,ES,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,SEL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,CH,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,B,unavailable,unavailable,6
201912,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,6
201912,unavailable,EZE,AKL,V,A,AR,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,PF,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,HNL,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,DXB,AKL,V,A,ES,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,IT,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,DPS,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,B,unavailable,unavailable,6
201912,unavailable,NTL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,NL,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,less than 7 days,B,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,6
201912,unavailable,IAH,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,DOH,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,ZZS,IVC,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SHA,AKL,V,A,DK,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,8 - 14 days,N,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,JP,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,6
201912,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,N,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,LK,unavailable,unavailable,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,6
201912,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,DK,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,6
201912,unavailable,SYD,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,BKK,AKL,V,A,IN,unavailable,unavailable,65 - 74 years,M,28+ days,B,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,6
201912,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,MEL,CHC,V,A,FR,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,CAN,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,BNE,CHC,V,A,MY,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,6
201912,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,HKG,CHC,V,A,HK,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,MEL,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,6
201912,unavailable,SIN,CHC,V,A,CH,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,6
201912,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,6
201912,unavailable,SYD,WLG,V,A,ZA,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SEL,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
201912,unavailable,SFO,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
201912,unavailable,CAN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
201912,unavailable,SYD,CHC,V,A,HK,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,6
201912,unavailable,HKG,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,6
201912,unavailable,MEL,WLG,V,A,GB,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,6
