MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,25 - 34 years,F,8 - 14 days,O,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,Less than 1 year,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,TZ,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,US,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
202409,unavailable,PEK,AKL,R,A,unavailable,unavailable,XX,Less than 1 year,F,28+ days,N,unavailable,unavailable,3
202409,unavailable,MEL,WLG,R,A,unavailable,unavailable,GR,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SYD,ZQN,R,A,unavailable,unavailable,PH,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,CNS,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,C,unavailable,unavailable,3
202409,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,AT,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,NAN,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,AT,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,GB,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,MK,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,35 - 44 years,M,less than 7 days,C,unavailable,unavailable,3
202409,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,NL,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,FR,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,65 - 74 years,F,8 - 14 days,O,unavailable,unavailable,3
202409,unavailable,CAN,AKL,R,A,unavailable,unavailable,NP,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,NL,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,ID,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202409,unavailable,BNE,CHC,R,A,unavailable,unavailable,US,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,SFO,AKL,R,A,unavailable,unavailable,IR,35 - 44 years,F,8 - 14 days,C,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,CH,65 - 74 years,F,8 - 14 days,C,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,TH,75+,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,JFK,AKL,R,A,unavailable,unavailable,CA,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,JP,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,MEL,WLG,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,MEL,WLG,R,A,unavailable,unavailable,FR,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,HNL,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,SFO,AKL,R,A,unavailable,unavailable,CA,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,CNS,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,PT,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,BNE,WLG,R,A,unavailable,unavailable,FR,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,ES,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,ID,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,SZX,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,JP,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,AT,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,less than 7 days,B,unavailable,unavailable,3
202409,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,3
202409,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,DPS,AKL,R,A,unavailable,unavailable,FJ,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,MEL,ZQN,R,A,unavailable,unavailable,GB,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,Less than 1 year,M,less than 7 days,V,unavailable,unavailable,3
202409,unavailable,OOL,AKL,R,A,unavailable,unavailable,MM,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,DK,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,FR,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,MV,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,3
202409,unavailable,KUL,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,M,28+ days,C,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,75+,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,12 - 18 years,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,28+ days,C,unavailable,unavailable,3
202409,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,IS,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,55 - 64 years,F,less than 7 days,E,unavailable,unavailable,3
202409,unavailable,SCL,AKL,R,A,unavailable,unavailable,CL,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,75+,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202409,unavailable,CAN,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,NAN,AKL,R,A,unavailable,unavailable,NL,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,3
202409,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,MX,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,PH,01 - 11 years,M,15 to 27 days,N,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,AE,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,NI,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,DK,25 - 34 years,F,15 to 27 days,C,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,VN,65 - 74 years,F,8 - 14 days,C,unavailable,unavailable,3
202409,unavailable,SFO,AKL,R,A,unavailable,unavailable,BS,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,F,15 to 27 days,O,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,less than 7 days,E,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202409,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,E,unavailable,unavailable,3
202409,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,GR,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,NAN,WLG,R,A,unavailable,unavailable,XX,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,75+,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,NO,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202409,unavailable,MEL,AKL,R,A,unavailable,unavailable,LK,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,AU,75+,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,NAN,WLG,R,A,unavailable,unavailable,CA,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,15 to 27 days,N,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,DK,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,PH,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,BR,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,75+,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,XX,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,Less than 1 year,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,FR,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,TR,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202409,unavailable,SYD,WLG,R,A,unavailable,unavailable,US,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202409,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202409,unavailable,DPS,AKL,R,A,unavailable,unavailable,VN,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,TBU,AKL,R,A,unavailable,unavailable,PF,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,AT,65 - 74 years,M,8 - 14 days,B,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,ES,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,NAN,AKL,R,A,unavailable,unavailable,VU,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,VN,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,MEL,WLG,R,A,unavailable,unavailable,MY,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202409,unavailable,SYD,WLG,R,A,unavailable,unavailable,DE,25 - 34 years,M,15 to 27 days,C,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,ID,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,YVR,AKL,R,A,unavailable,unavailable,DE,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,MEL,WLG,R,A,unavailable,unavailable,SG,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202409,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,JP,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,VN,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,SG,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202409,unavailable,BNE,WLG,R,A,unavailable,unavailable,JP,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,SB,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,AF,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,E,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,IS,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,NAN,WLG,R,A,unavailable,unavailable,WS,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,YVR,AKL,R,A,unavailable,unavailable,HU,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SIN,AKL,R,A,unavailable,unavailable,TR,65 - 74 years,M,15 to 27 days,C,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,MK,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,ES,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202409,unavailable,SCL,AKL,R,A,unavailable,unavailable,AR,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,IT,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
202409,unavailable,CAN,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202409,unavailable,PEK,AKL,R,A,unavailable,unavailable,MX,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,DPS,AKL,R,A,unavailable,unavailable,ID,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,CZ,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,3
202409,unavailable,SYD,CHC,R,A,unavailable,unavailable,US,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,HU,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,BE,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202409,unavailable,NAN,CHC,R,A,unavailable,unavailable,SG,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
202409,unavailable,NAN,AKL,R,A,unavailable,unavailable,JP,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,ZA,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202409,unavailable,XXA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202409,unavailable,SYD,WLG,R,A,unavailable,unavailable,PG,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202409,unavailable,SIN,CHC,R,A,unavailable,unavailable,FR,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,MEL,WLG,R,A,unavailable,unavailable,ID,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,SG,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,15 to 27 days,E,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,TH,12 - 18 years,M,15 to 27 days,C,unavailable,unavailable,3
202409,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202409,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,12 - 18 years,M,8 - 14 days,B,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,SG,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,PPT,AKL,R,A,unavailable,unavailable,PF,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,GR,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,SHA,AKL,R,A,unavailable,unavailable,HK,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202409,unavailable,OOL,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,TW,75+,M,less than 7 days,B,unavailable,unavailable,3
202409,unavailable,SHA,AKL,R,A,unavailable,unavailable,XX,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202409,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,3
202409,unavailable,NAN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202409,unavailable,SHA,AKL,R,A,unavailable,unavailable,GE,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,IAH,AKL,R,A,unavailable,unavailable,XX,65 - 74 years,M,8 - 14 days,N,unavailable,unavailable,3
202409,unavailable,SEL,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,3
202409,unavailable,NRT,AKL,R,A,unavailable,unavailable,KR,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,SB,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202409,unavailable,MEL,ZQN,R,A,unavailable,unavailable,ID,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202409,unavailable,LAX,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202409,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202409,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,MEL,AKL,R,A,unavailable,unavailable,BR,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,3
202409,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202409,unavailable,NAN,WLG,R,A,unavailable,unavailable,FJ,75+,M,8 - 14 days,V,unavailable,unavailable,3
202409,unavailable,MEL,CHC,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,O,unavailable,unavailable,3
202409,unavailable,SFO,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202409,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202409,unavailable,BNE,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,3
202409,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
