MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202408,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,Less than 1 year,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,DOH,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,75+,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,75+,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,LAX,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,N,unavailable,unavailable,12
202408,unavailable,HKG,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,M,28+ days,H,unavailable,unavailable,12
202408,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,12
202408,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,8 - 14 days,O,unavailable,unavailable,12
202408,unavailable,NLK,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,DOH,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,MEL,WLG,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,F,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,12
202408,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,less than 7 days,C,unavailable,unavailable,12
202408,unavailable,MEL,CHC,R,A,unavailable,unavailable,GB,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,75+,F,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,35 - 44 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,ID,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,28+ days,O,unavailable,unavailable,12
202408,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,N,unavailable,unavailable,12
202408,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,B,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,O,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SFO,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,XXA,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,28+ days,O,unavailable,unavailable,12
202408,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,ZZS,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,F,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,F,less than 7 days,C,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,DOH,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,CH,65 - 74 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,KUL,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,75+,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,55 - 64 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,75+,M,28+ days,H,unavailable,unavailable,12
202408,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,55 - 64 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,12
202408,unavailable,CAN,AKL,R,A,unavailable,unavailable,VN,25 - 34 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,B,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,XXA,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,MEL,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,75+,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,MEL,AKL,R,A,unavailable,unavailable,ID,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,F,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,MCY,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,C,unavailable,unavailable,12
202408,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,12
202408,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,75+,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,65 - 74 years,M,28+ days,H,unavailable,unavailable,12
202408,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,75+,M,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,SYD,ZQN,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,less than 7 days,N,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,12
202408,unavailable,SZX,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,ZZS,AKL,R,A,unavailable,unavailable,XX,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,NL,55 - 64 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,HR,55 - 64 years,M,28+ days,H,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,75+,M,28+ days,H,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,IT,55 - 64 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,HKG,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,12
202408,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,F,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,IT,65 - 74 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,DXB,AKL,R,A,unavailable,unavailable,HR,55 - 64 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,DOH,AKL,R,A,unavailable,unavailable,IE,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,DOH,AKL,R,A,unavailable,unavailable,GR,25 - 34 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,F,less than 7 days,C,unavailable,unavailable,12
202408,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,ZZS,AKL,R,A,unavailable,unavailable,XX,75+,F,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,IT,75+,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,less than 7 days,O,unavailable,unavailable,12
202408,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,19 - 24 years,M,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,15 to 27 days,O,unavailable,unavailable,12
202408,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,M,28+ days,O,unavailable,unavailable,12
202408,unavailable,XXA,AKL,R,A,unavailable,unavailable,CN,65 - 74 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,F,15 to 27 days,N,unavailable,unavailable,12
202408,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,65 - 74 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,CZ,35 - 44 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,MEL,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,N,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,75+,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,12
202408,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,12 - 18 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,01 - 11 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,DXB,AKL,R,A,unavailable,unavailable,DE,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,NLK,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,12 - 18 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,VN,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SCL,AKL,R,A,unavailable,unavailable,AR,25 - 34 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,75+,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,N,unavailable,unavailable,12
202408,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,N,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,8 - 14 days,B,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,O,unavailable,unavailable,12
202408,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,GB,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,DOH,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,M,28+ days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,01 - 11 years,F,less than 7 days,H,unavailable,unavailable,12
202408,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,12 - 18 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,DOH,AKL,R,A,unavailable,unavailable,IT,65 - 74 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,DXB,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,H,unavailable,unavailable,12
202408,unavailable,DXB,AKL,R,A,unavailable,unavailable,DE,65 - 74 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,N,unavailable,unavailable,12
202408,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,12
202408,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,28+ days,B,unavailable,unavailable,12
202408,unavailable,MEL,ZQN,R,A,unavailable,unavailable,GB,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,VN,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SZX,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,DE,65 - 74 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,N,unavailable,unavailable,12
202408,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,65 - 74 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,12
202408,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,VN,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,HKG,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,28+ days,V,unavailable,unavailable,12
202408,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,ADL,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,12
202408,unavailable,ZZS,AKL,R,A,unavailable,unavailable,XX,75+,M,8 - 14 days,N,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,12
202408,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,12
202408,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,19 - 24 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,75+,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,SYD,CHC,R,A,unavailable,unavailable,ID,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,M,less than 7 days,V,unavailable,unavailable,12
202408,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,12
202408,unavailable,SIN,CHC,R,A,unavailable,unavailable,VN,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,CNS,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,V,unavailable,unavailable,12
202408,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,F,28+ days,H,unavailable,unavailable,12
202408,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,12
202408,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,12
