MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202005,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,ZZS,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,VLI,WPI,V,A,BR,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AT,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,Less than 1 year,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,XX,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,XX,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,GH,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,QA,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,ZZS,TRG,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,CAN,AKL,V,A,NZ,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,APW,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,PPG,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,NZ,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,CO,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,LK,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,O,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,3
202005,unavailable,ZZS,OPX,V,A,FR,unavailable,unavailable,19 - 24 years,M,8 - 14 days,O,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,MM,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,DK,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202005,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202005,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,TO,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202005,unavailable,BNE,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,NP,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202005,unavailable,PPT,AKL,V,A,PF,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202005,unavailable,SYD,AKL,V,A,NP,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202005,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
