MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
201903,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,F,15 to 27 days,B,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,45 - 54 years,F,8 - 14 days,N,unavailable,unavailable,3
201904,unavailable,NAN,CHC,V,A,PE,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,FR,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,NAN,CHC,V,A,DE,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,19 - 24 years,F,8 - 14 days,V,unavailable,unavailable,3
201904,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
201903,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
201903,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,8 - 14 days,O,unavailable,unavailable,3
201903,unavailable,BNE,WLG,V,A,PG,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
201904,unavailable,SIN,CHC,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
201903,unavailable,RAR,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
201904,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
201904,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
201903,unavailable,MNL,AKL,V,A,PH,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
201904,unavailable,DPS,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SCL,AKL,V,A,AR,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
201904,unavailable,DXB,AKL,V,A,IR,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,55 - 64 years,M,8 - 14 days,B,unavailable,unavailable,3
201903,unavailable,ZZS,DUD,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
201903,unavailable,SYD,WLG,V,A,EN,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SYD,ZQN,V,A,GB,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,TW,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
201903,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,DXB,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,BNE,DUD,V,A,AU,unavailable,unavailable,45 - 54 years,M,8 - 14 days,B,unavailable,unavailable,3
201903,unavailable,SIN,CHC,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,NL,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,NL,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
201904,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
201903,unavailable,BKK,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,DXB,AKL,V,A,CH,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
201903,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
201904,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,3
201904,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,MEL,CHC,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
201903,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,JP,unavailable,unavailable,12 - 18 years,M,less than 7 days,H,unavailable,unavailable,3
201904,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,MEL,CHC,V,A,EN,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
201904,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
201904,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,B,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,C,unavailable,unavailable,3
201904,unavailable,ADL,AKL,V,A,AU,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,SIN,CHC,V,A,DK,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,DOH,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
201904,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
201904,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,MEL,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,ID,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,IN,unavailable,unavailable,75+,F,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,75+,M,less than 7 days,V,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
201904,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
201903,unavailable,NAN,CHC,V,A,FJ,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
201904,unavailable,DXB,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,75+,M,28+ days,H,unavailable,unavailable,3
201904,unavailable,BNE,AKL,V,A,PG,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
201904,unavailable,BNE,WLG,V,A,IN,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
201904,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
201904,unavailable,MEL,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,DOH,AKL,V,A,CH,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
201904,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,E,unavailable,unavailable,3
201904,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
201903,unavailable,PER,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
201904,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
201904,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SYD,WLG,V,A,IE,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
201904,unavailable,SIN,CHC,V,A,PH,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,NAN,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,BKK,AKL,V,A,TH,unavailable,unavailable,12 - 18 years,F,8 - 14 days,N,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
201903,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,less than 7 days,E,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
201904,unavailable,SYD,ZQN,V,A,ID,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,MEL,CHC,V,A,MY,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
201903,unavailable,CTU,AKL,V,A,XX,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
201904,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
201904,unavailable,SYD,ZQN,V,A,CA,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SYD,WLG,V,A,PH,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,DXB,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,CAN,AKL,V,A,IN,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,MEL,CHC,V,A,FR,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,NAN,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
201903,unavailable,SYD,WLG,V,A,IE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
201904,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
201903,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,19 - 24 years,M,less than 7 days,N,unavailable,unavailable,3
201904,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
201904,unavailable,BKK,AKL,V,A,IN,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,BNE,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,EN,unavailable,unavailable,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,75+,M,28+ days,N,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,RU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
201903,unavailable,ADL,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,65 - 74 years,F,8 - 14 days,B,unavailable,unavailable,3
201903,unavailable,SYD,WLG,V,A,AE,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
201903,unavailable,MEL,AKL,V,A,BR,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
201903,unavailable,OOL,CHC,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,CA,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,BNE,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,CAN,CHC,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,75+,M,15 to 27 days,V,unavailable,unavailable,3
201904,unavailable,ZZS,OPX,V,A,ZA,unavailable,unavailable,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
201903,unavailable,BNE,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
201903,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
201903,unavailable,SYD,WLG,V,A,DE,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
201903,unavailable,PER,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
201904,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,NAN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,BR,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,SHA,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
201904,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,15 to 27 days,B,unavailable,unavailable,3
201904,unavailable,SIN,CHC,V,A,MY,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,8 - 14 days,B,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,SG,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,MEL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
201904,unavailable,SYD,WLG,V,A,CA,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,JP,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
201904,unavailable,HNL,AKL,V,A,US,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SYD,ZQN,V,A,ES,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,ZA,unavailable,unavailable,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
201904,unavailable,SIN,CHC,V,A,EN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
201903,unavailable,MEL,CHC,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
201904,unavailable,MEL,AKL,V,A,JP,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,BNE,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,ID,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,KUL,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,12 - 18 years,F,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,PEK,AKL,V,A,RU,unavailable,unavailable,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,RAR,AKL,V,A,EN,unavailable,unavailable,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
201903,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,JP,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,DXB,AKL,V,A,ND,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,01 - 11 years,F,15 to 27 days,V,unavailable,unavailable,3
201903,unavailable,BNE,AKL,V,A,CK,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
201904,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
201903,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,8 - 14 days,C,unavailable,unavailable,3
201904,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,01 - 11 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
201904,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
201903,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
201904,unavailable,SYD,WLG,V,A,TH,unavailable,unavailable,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,F,8 - 14 days,N,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,JP,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
201904,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
201904,unavailable,LAX,AKL,V,A,MX,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
201904,unavailable,SIN,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,M,less than 7 days,C,unavailable,unavailable,3
201903,unavailable,EZE,AKL,V,A,UY,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
201903,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,3
201903,unavailable,DXB,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,3
201904,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
201903,unavailable,EZE,AKL,V,A,UY,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,JP,unavailable,unavailable,19 - 24 years,M,less than 7 days,C,unavailable,unavailable,3
201904,unavailable,MEL,ZQN,V,A,AU,unavailable,unavailable,12 - 18 years,M,less than 7 days,N,unavailable,unavailable,3
201904,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
201903,unavailable,PEK,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
201904,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,M,8 - 14 days,C,unavailable,unavailable,3
201903,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,E,unavailable,unavailable,3
201903,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
201903,unavailable,BKK,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,SG,unavailable,unavailable,01 - 11 years,M,less than 7 days,N,unavailable,unavailable,3
201903,unavailable,NAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
201903,unavailable,SYD,AKL,V,A,TR,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
201903,unavailable,SYD,CHC,V,A,IE,unavailable,unavailable,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
201904,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,E,unavailable,unavailable,3
201903,unavailable,HKG,AKL,V,A,US,unavailable,unavailable,75+,F,less than 7 days,H,unavailable,unavailable,3
