MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202411,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,KH,65 - 74 years,M,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202411,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,19 - 24 years,F,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,SG,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,MEL,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,Less than 1 year,F,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,TH,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,MEL,WLG,R,A,unavailable,unavailable,GR,75+,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,IT,25 - 34 years,M,8 - 14 days,E,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,ZA,75+,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,28+ days,E,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202411,unavailable,PER,AKL,R,A,unavailable,unavailable,ZA,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202411,unavailable,BNE,WLG,R,A,unavailable,unavailable,GB,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,JP,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,YVR,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,55 - 64 years,M,less than 7 days,E,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,VN,35 - 44 years,M,8 - 14 days,C,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,NO,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,PK,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202411,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,VN,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,CAN,CHC,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,IT,75+,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,BNE,ZQN,R,A,unavailable,unavailable,TH,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,CR,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,JFK,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,MEL,AKL,R,A,unavailable,unavailable,FJ,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,75+,F,28+ days,B,unavailable,unavailable,3
202411,unavailable,LAX,AKL,R,A,unavailable,unavailable,MX,45 - 54 years,M,8 - 14 days,C,unavailable,unavailable,3
202411,unavailable,SYD,WLG,R,A,unavailable,unavailable,ZA,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,PT,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,CH,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,NAN,AKL,R,A,unavailable,unavailable,CA,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,ZZS,OPX,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,19 - 24 years,M,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,NAN,AKL,R,A,unavailable,unavailable,WS,45 - 54 years,F,less than 7 days,H,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,TR,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,IAH,AKL,R,A,unavailable,unavailable,US,19 - 24 years,F,15 to 27 days,B,unavailable,unavailable,3
202411,unavailable,SCL,AKL,R,A,unavailable,unavailable,CL,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,QA,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202411,unavailable,MEL,WLG,R,A,unavailable,unavailable,AU,75+,F,less than 7 days,C,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,F,8 - 14 days,O,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,NP,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202411,unavailable,SYD,WLG,R,A,unavailable,unavailable,AU,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,less than 7 days,H,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,25 - 34 years,M,less than 7 days,B,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,SA,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,JP,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,BNE,WLG,R,A,unavailable,unavailable,XX,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,TW,55 - 64 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,CAN,CHC,R,A,unavailable,unavailable,DE,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,TR,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,SYD,CHC,R,A,unavailable,unavailable,PH,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,OOL,ZQN,R,A,unavailable,unavailable,AU,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,75+,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,SIN,CHC,R,A,unavailable,unavailable,IN,45 - 54 years,F,15 to 27 days,B,unavailable,unavailable,3
202411,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,8 - 14 days,O,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,VN,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SEL,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,MY,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,SYD,WLG,R,A,unavailable,unavailable,TH,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,75+,F,28+ days,O,unavailable,unavailable,3
202411,unavailable,PER,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
202411,unavailable,CAN,CHC,R,A,unavailable,unavailable,KH,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,US,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,NAN,WLG,R,A,unavailable,unavailable,GB,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,PEK,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,DE,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,GB,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SIN,CHC,R,A,unavailable,unavailable,IN,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,25 - 34 years,M,15 to 27 days,C,unavailable,unavailable,3
202411,unavailable,MEL,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,less than 7 days,V,unavailable,unavailable,3
202411,unavailable,NRT,AKL,R,A,unavailable,unavailable,JP,12 - 18 years,F,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,KR,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,YVR,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,IE,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,PH,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,75+,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,LA,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,FJ,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,PT,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,TW,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,MEL,AKL,R,A,unavailable,unavailable,PE,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,NLK,AKL,R,A,unavailable,unavailable,NF,75+,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,SYD,CHC,R,A,unavailable,unavailable,CL,35 - 44 years,M,8 - 14 days,C,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,TR,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,IL,55 - 64 years,M,15 to 27 days,C,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,HR,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,SEL,AKL,R,A,unavailable,unavailable,GU,75+,M,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,TH,25 - 34 years,M,15 to 27 days,E,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,GB,19 - 24 years,F,8 - 14 days,C,unavailable,unavailable,3
202411,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,8 - 14 days,O,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,ZA,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,BD,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,15 to 27 days,E,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,VN,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,35 - 44 years,F,less than 7 days,N,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,BNE,CHC,R,A,unavailable,unavailable,CN,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,PH,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,GB,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,OOL,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,JP,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,NRT,AKL,R,A,unavailable,unavailable,TR,19 - 24 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,AT,45 - 54 years,F,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SFO,AKL,R,A,unavailable,unavailable,US,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202411,unavailable,SEL,AKL,R,A,unavailable,unavailable,XX,75+,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,SIN,CHC,R,A,unavailable,unavailable,IN,Less than 1 year,M,28+ days,N,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,ZA,45 - 54 years,F,15 to 27 days,C,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,NP,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,SIN,CHC,R,A,unavailable,unavailable,FR,01 - 11 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,ID,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202411,unavailable,YVR,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,APW,AKL,R,A,unavailable,unavailable,ES,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202411,unavailable,SYD,WLG,R,A,unavailable,unavailable,GB,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,LA,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,MEL,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,NAN,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,JP,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,TPE,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,IE,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,CAN,AKL,R,A,unavailable,unavailable,FR,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,KR,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,TH,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,OOL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202411,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,FR,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
202411,unavailable,NAN,CHC,R,A,unavailable,unavailable,FJ,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202411,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,XXA,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,F,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,NP,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202411,unavailable,YVR,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,SFO,AKL,R,A,unavailable,unavailable,DE,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202411,unavailable,MEL,WLG,R,A,unavailable,unavailable,ID,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,19 - 24 years,M,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,JP,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,TH,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,CAN,CHC,R,A,unavailable,unavailable,NP,65 - 74 years,M,8 - 14 days,C,unavailable,unavailable,3
202411,unavailable,SIN,CHC,R,A,unavailable,unavailable,DE,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,RS,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,8 - 14 days,E,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,15 to 27 days,E,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,VN,12 - 18 years,F,8 - 14 days,H,unavailable,unavailable,3
202411,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202411,unavailable,SYD,CHC,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,C,unavailable,unavailable,3
202411,unavailable,RAR,AKL,R,A,unavailable,unavailable,PF,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,NAN,CHC,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202411,unavailable,TPE,AKL,R,A,unavailable,unavailable,HK,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,DOH,AKL,R,A,unavailable,unavailable,KZ,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,APW,AKL,R,A,unavailable,unavailable,FJ,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,PT,75+,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,SIN,CHC,R,A,unavailable,unavailable,SG,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202411,unavailable,SYD,CHC,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202411,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202411,unavailable,NRT,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,15 to 27 days,N,unavailable,unavailable,3
202411,unavailable,DXB,AKL,R,A,unavailable,unavailable,DE,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,ID,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202411,unavailable,MEL,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,B,unavailable,unavailable,3
202411,unavailable,JFK,AKL,R,A,unavailable,unavailable,US,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202411,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,75+,F,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,SEL,AKL,R,A,unavailable,unavailable,UZ,65 - 74 years,F,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,HNL,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,BD,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,XXA,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,PEK,AKL,R,A,unavailable,unavailable,CN,12 - 18 years,F,15 to 27 days,O,unavailable,unavailable,3
202411,unavailable,BNE,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202411,unavailable,BNE,CHC,R,A,unavailable,unavailable,GB,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,OOL,WLG,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202411,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,75+,F,15 to 27 days,O,unavailable,unavailable,3
202411,unavailable,YVR,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,M,8 - 14 days,C,unavailable,unavailable,3
202411,unavailable,SZX,AKL,R,A,unavailable,unavailable,HK,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
202411,unavailable,KUL,AKL,R,A,unavailable,unavailable,MA,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202411,unavailable,BNE,WLG,R,A,unavailable,unavailable,AU,Less than 1 year,F,less than 7 days,O,unavailable,unavailable,3
202411,unavailable,SYD,ZQN,R,A,unavailable,unavailable,GB,25 - 34 years,M,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,DPS,AKL,R,A,unavailable,unavailable,MT,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202411,unavailable,MEL,AKL,R,A,unavailable,unavailable,MY,65 - 74 years,F,8 - 14 days,V,unavailable,unavailable,3
202411,unavailable,IAH,AKL,R,A,unavailable,unavailable,IT,45 - 54 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,SYD,WLG,R,A,unavailable,unavailable,TH,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202411,unavailable,IUE,AKL,R,A,unavailable,unavailable,NU,35 - 44 years,F,15 to 27 days,E,unavailable,unavailable,3
202411,unavailable,HKG,AKL,R,A,unavailable,unavailable,PH,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202411,unavailable,SCL,AKL,R,A,unavailable,unavailable,PE,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202411,unavailable,SHA,AKL,R,A,unavailable,unavailable,HK,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
